2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,group
0.0,0.0,2.779305003101206,0.0,3.308384831196883,2.2830620793660654,4.124317332469629,1.0,4.370644194413045,2.03497317087063,3.312038543876398,0.0,6.486769218738107,0.0,2.89873294918633,0.0,0.0,0.0,1.229476528748098,1.4412293361098438,5.4853589072938735,2.487687022680541,0.0,0.0,0.0,0.0,2.6224383757926564,2.6806621889152726,0.0,0.0,0.0,1.6616972908065908,0.0,0.0,5.603192289220516,0.0,0.0,1.8951184098710139,0.0,5.598850867346298,0.0,2.598935949364978,0.0,treated
0.0,2.296844050268476,0.0,0.0,0.0,0.0,4.747752823586408,0.0,2.8474671794034725,0.0,5.333895788788373,4.518136946620919,0.0,0.0,1.760411345517013,0.0,0.0,0.0,0.0,0.0,0.0,4.526640179636704,0.0,4.010166926035778,0.0,0.0,3.1029023188880873,0.0,3.448209389680722,0.0,5.056757959669158,0.0,2.013398250617696,0.0,3.5013192605914414,2.160583000022779,0.0,0.0,0.0,0.0,0.0,0.0,2.653746736003219,treated
3.0262230420979246,1.7193518697854855,0.0,0.0,3.2915777833825377,2.276268950373793,0.0,0.0,4.772965626419389,0.0,0.0,0.0,4.301511500715738,0.0,0.0,7.0187507955766835,0.0,3.5962059950259926,0.0,0.0,3.031622721988868,0.0,0.0,0.0,0.0,0.0,0.0,2.8960616932771805,0.0,6.332091040215964,0.0,0.0,2.4868629658272456,0.0,1.6009992618384243,0.0,5.893518938457598,0.0,0.0,0.0,0.0,2.8162621213172665,0.0,treated
0.0,0.0,0.0,3.286722953102704,2.654883818343554,0.0,3.977555269792263,0.0,0.0,4.389113818830571,6.1011802830679,5.427953557703976,0.0,0.0,0.0,2.7474754650499382,0.0,2.53831595185237,1.708809393022605,0.0,2.850256745375203,5.6188428571724085,3.6244872041066634,2.7274269209929543,2.4468178750367073,0.0,0.0,0.0,4.308637277471124,9.679705226151992,3.1897784250281815,0.0,0.0,0.0,10.558723115937799,0.0,3.2941314531938133,0.0,3.9349692688340694,0.0,0.0,0.0,4.629996871954594,treated
3.38506867080636,0.0,6.272380115053364,0.0,0.0,3.1908585321669274,2.538079597217308,0.0,2.5032563947327082,0.0,0.0,0.0,1.0888307416310554,0.0,0.0,0.0,0.0,2.9328876682491662,5.505997225990632,0.0,6.720282357463146,4.3743157838314435,0.0,0.0,6.434179066808942,0.0,0.0,0.0,0.0,4.415966218741327,0.0,3.6498718531045693,4.764492172482074,0.0,0.0,3.7317375866843587,4.5730132376317005,0.0,0.0,0.0,0.0,4.226344670339314,0.0,treated
0.0,0.0,3.011133567259301,3.1478393465834134,6.888026370929489,0.0,5.266603003611596,0.0,7.052839277553478,0.0,0.0,2.7459979693805607,0.0,0.0,0.0,4.072804286170393,3.878083824074448,3.6292184519068824,0.0,4.884071610663754,0.0,7.516434825603761,0.0,3.771016234556281,0.0,3.711863349312009,3.206130935760061,0.0,1.7524123050362592,2.5627794010272957,1.084339977632136,6.498798516084959,3.253751825399387,0.0,2.866550761345075,3.667692277620371,0.0,0.0,0.0,2.9703996223729883,3.3330039600075274,0.0,0.0,treated
0.0,4.138686291033606,3.69881884237666,0.0,0.0,0.0,3.1337946801647085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4195849682156654,0.0,0.0,0.0,1.318892519516789,2.870032981247096,4.8912013413759166,0.0,0.0,5.797426647769184,0.0,2.4218403267596935,0.0,3.1691896747811152,0.0,0.0,2.0288937509716742,6.0127414058975255,2.528953207406207,0.0,3.679630613035777,2.56823846873488,2.511224055931679,3.7823020932186022,0.0,0.0,0.0,treated
0.0,2.8766139634372085,2.065391744720791,0.0,0.0,0.0,0.0,0.0,0.0,3.423631956299904,0.0,5.1641687918014885,2.803392504409025,0.0,0.0,5.99815967124806,5.032222495424083,2.202609292086388,1.9025702764725716,2.690593083315841,0.0,0.0,3.0656919953100186,2.1045293749377074,5.7307720695548605,4.212281672997331,0.0,10.421685409191541,4.126018663126713,0.0,0.0,0.0,0.0,3.0415404363916796,0.0,0.0,2.8711263027370704,0.0,6.768602170121699,0.0,0.0,1.825453476189054,0.0,treated
3.351256579503117,2.679087260255203,5.092412842362504,0.0,0.0,0.0,4.231216625320331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066075112503337,0.0,1.0,0.0,0.0,0.0,0.0,8.791486216482086,3.3370382701794625,0.0,0.0,0.0,1.1466391435066972,7.09926007570186,1.5209811074433501,1.0685085827929641,3.853606010085575,3.143920265763429,0.0,3.0307347459394443,5.067656278337175,4.447507379893164,2.4478282636640807,0.0,7.517682265663524,0.0,0.0,2.04017911718367,0.0,treated
8.202716230942388,0.0,0.0,4.241521569689837,0.0,0.0,0.0,3.9484263033865385,0.0,0.0,4.564877579273251,0.0,0.0,0.0,0.0,5.335805506920507,0.0,0.0,0.0,0.0,0.0,3.1020518452161228,4.605296486833765,4.103824293268341,0.0,0.0,0.0,0.0,0.0,4.82817526288564,2.47768853946303,3.6202630304024304,0.0,2.8832343939746616,4.048645569802931,3.0078690915658326,3.3685138366368887,4.2208473761897185,3.355192676190498,0.0,1.8216417549907804,0.0,0.0,treated
0.0,6.604221489327077,0.0,6.0650800274572205,1.0,0.0,8.867913336908861,0.0,4.716623281630421,2.666979008721385,0.0,3.240759110671482,0.0,0.0,3.1193108078911718,6.666150862997782,9.812167709720324,1.5023086189263386,3.7898060008404233,3.0616128411089463,0.0,0.0,0.0,0.0,7.996850080349665,1.0,0.0,0.0,0.0,0.0,0.0,2.5366214182433815,0.0,2.906293599786102,0.0,0.0,3.1506100651620277,3.9627262557190366,0.0,0.0,0.0,0.0,0.0,treated
0.0,0.0,3.4086079136880336,5.631047555370209,4.409102587718097,0.0,2.1055170119512434,0.0,3.209197453849562,0.0,2.270922519251305,5.473709903338085,3.8818901086722852,1.0,6.897248844981423,0.0,4.052678997398047,8.287086316461302,0.0,1.9416347280978927,6.302877938292461,4.293967709949684,0.0,0.0,3.680216084217217,3.9299280142224267,0.0,0.0,3.652932580201434,0.0,3.4499284100622423,2.0842236133352214,0.0,2.249158289295708,0.0,0.0,0.0,0.0,2.5950797886133667,0.0,0.0,3.0238955186864316,0.0,treated
0.0,0.0,0.0,2.46834589534918,0.0,1.4132878486315534,0.0,3.2705218896104586,6.8254977492672175,0.0,0.0,4.639830955495284,4.492513132865604,0.0,4.608085238132966,0.0,0.0,0.0,0.0,9.703834723503002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7477000838703924,0.0,0.0,7.237968280897327,0.0,0.0,0.0,0.0,7.031028396082544,8.665110266345915,0.0,0.0,treated
2.8412279117953965,0.0,6.391748950623713,4.762268222325281,5.549127194486616,2.794740692063585,0.0,2.5670885711790445,0.0,0.0,0.0,3.8439220645273346,6.587420452740073,4.913441845078587,0.0,0.0,0.0,0.0,0.0,1.4365981782894577,0.0,2.5313345315961455,2.9511932502401694,0.0,3.0866888535821806,4.100687191595257,3.4769976133791145,0.0,5.14063111313167,0.0,0.0,0.0,0.0,2.1265743666213908,2.2154423482633376,0.0,3.1180863673641106,2.6945311328326675,3.6425911343436086,2.6732390422445693,0.0,3.897941939482269,2.226043843029558,treated
2.9641542051963206,0.0,0.0,0.0,0.0,1.1993188117578621,1.660072455153942,4.906056842540639,0.0,3.17269359400796,4.274429730687798,3.8800899153488766,0.0,0.0,3.0172654674701676,1.8095277363405773,3.6790192055992237,0.0,3.237315626821897,0.0,0.0,0.0,7.70483087872384,0.0,0.0,3.8144757515903027,5.402889285229213,0.0,0.0,0.0,5.593080000632463,0.0,0.0,0.0,0.0,0.0,9.87988015004651,0.0,1.908915730171252,0.0,0.0,2.7487489016144995,2.464825231917198,treated
0.0,0.0,0.0,0.0,0.0,2.9567336896582432,0.0,0.0,0.0,0.0,0.0,0.0,4.433675873047969,0.0,0.0,0.0,3.446242375654735,0.0,0.0,0.0,0.0,7.815530870839642,0.0,9.850868095069842,0.0,6.212977031172789,2.4084690394274073,0.0,0.0,0.0,2.958695701713382,4.890857336329971,2.4304106750931034,0.0,0.0,0.0,0.0,0.0,3.821973674061948,2.4430132088404823,0.0,0.0,3.5283543395390913,treated
0.0,0.0,8.08954375973103,3.6985384333349245,3.5553724389266934,0.0,2.684026590519593,3.065677735480192,2.4720465611228213,2.454171862851853,0.0,4.66566240824449,6.815265462670404,2.9111275445804807,0.0,0.0,5.005996389157779,0.0,2.613647946400722,3.963087253107134,4.5091947352776245,0.0,0.0,2.1825081711261536,0.0,0.0,10.585563748998727,1.0,5.55758853622233,2.332312956011001,2.7731032618167206,0.0,4.845378376620649,0.0,4.614040851997414,0.0,0.0,2.773057666258456,3.7393804102289034,3.9202974432465165,0.0,0.0,0.0,treated
0.0,5.222351836934978,0.0,0.0,2.196473481917061,3.9602486211652588,0.0,3.1521900701152226,0.0,0.0,0.0,3.649666334730001,0.0,5.713265727377982,4.783367301217249,2.8047436686827307,2.7869469652144225,0.0,0.0,0.0,1.4876456552250972,6.9416267908459535,0.0,0.0,0.0,0.0,2.993550335331117,2.7102155039651405,0.0,3.0298878886089082,4.568996267207922,0.0,2.2081686391401245,0.0,2.2806477787466495,0.0,6.536490277116572,2.968365779939563,0.0,0.0,0.0,0.0,1.848440345319189,treated
1.975796429767429,1.6805664072579392,0.0,3.00923613021432,7.97657540727876,2.0266054929748787,1.8704431283183724,0.0,0.0,2.870317667771723,10.132909788845573,2.2535665517825296,3.3841002530375737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.861062511602604,0.0,0.0,0.0,5.82881301641361,0.0,0.0,0.0,3.8794418142194362,0.0,0.0,0.0,3.110339196273496,0.0,9.928257920832078,3.4695929181924385,5.741121500390023,0.0,0.0,0.0,0.0,0.0,3.4267700861209045,treated
0.0,3.653429101531289,0.0,4.991574527372612,0.0,3.053187593101282,0.0,2.6729245564778035,4.0156469771742636,0.0,3.177513482307524,2.0229833881918555,0.0,2.501933774009529,3.4035885210422228,0.0,0.0,0.0,0.0,0.0,0.0,4.049554953209224,0.0,0.0,3.654306227137191,3.385984207712343,0.0,3.280529371000146,0.0,0.0,2.2277867898976957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540165274576559,4.637137118833119,0.0,5.341449391776617,1.8774900679440507,treated
0.0,3.1129436459287163,0.0,0.0,5.0482277937502245,3.3713776184610587,0.0,0.0,0.0,0.0,3.1296142219449146,0.0,0.0,0.0,3.055208241620496,2.3856126173347256,0.0,4.703141663034325,0.0,3.650696910192102,0.0,0.0,0.0,0.0,6.550187758501345,0.0,3.096129307970742,5.713822039416167,2.8491793829226006,2.50232286584105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9481624662690593,0.0,0.0,0.0,3.971473963260183,treated
0.0,0.0,0.0,1.9330099439729522,0.0,0.0,0.0,0.0,1.3628957655869722,5.505657710039882,0.0,2.1303269150282524,0.0,7.875358563973517,0.0,0.0,0.0,0.0,4.017442994955535,2.4592913142712223,3.0496042733377586,0.0,3.7803801136088664,0.0,1.8893031416659771,5.827477442092253,7.305898586992254,6.6555362927283905,0.0,0.0,0.0,0.0,2.9288364499993564,6.437530408459525,2.768670668196061,0.0,0.0,0.0,0.0,8.053482544622584,0.0,2.8111700615717155,2.90656973750153,treated
0.0,2.0985156889697834,0.0,0.0,0.0,1.0477238008833136,3.8599506789270697,0.0,0.0,0.0,3.0025647001512556,0.0,2.502470311333943,0.0,3.6390942474825243,0.0,0.0,0.0,2.4815305786535653,0.0,0.0,0.0,0.0,0.0,4.755389336500961,4.052239178908302,3.751463842600799,0.0,0.0,0.0,3.800380525868773,4.377127467870755,0.0,0.0,6.912275346911125,3.527527625676605,0.0,0.0,0.0,3.546337691202691,0.0,0.0,0.0,treated
0.0,0.0,0.0,3.438459846747196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092680562055327,9.287016031221018,1.7377132397421235,0.0,3.2406898668710316,0.0,0.0,0.0,0.0,0.0,7.181045023033942,0.0,0.0,3.2897688951185327,3.75045613141472,0.0,1.399614446413555,3.1429430004805816,0.0,0.0,8.540038734775063,0.0,4.923009674648913,0.0,0.0,0.0,0.0,0.0,treated
3.421476744388602,2.989068654444568,0.0,0.0,0.0,4.248564219024125,5.762106480795945,5.628128120967466,0.0,0.0,3.5913085363973503,0.0,3.7567420760815358,5.1207303439095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077251928650001,2.7907485714241926,6.358084885924606,0.0,3.8179648246817512,0.0,3.375099863728397,1.8224541656361755,3.283222107972044,0.0,0.0,5.892439647864341,0.0,5.054823855668294,0.0,0.0,1.9126026639227771,3.5015961806627374,0.0,0.0,3.3149248885909732,2.650997875976955,treated
0.0,0.0,2.4067040415952397,2.240213320793578,3.479691236974245,0.0,0.0,0.0,1.4915263348856809,0.0,4.78263296958707,0.0,0.0,0.0,0.0,7.305514535449799,4.422587221431176,0.0,0.0,3.04453688018766,0.0,0.0,6.729014866289426,3.9716956507184253,2.6016112955103727,6.446348909177853,0.0,1.4998060935200102,2.359645150752387,0.0,5.100263305020069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605416623894654,0.0,0.0,0.0,treated
0.0,1.7380223480450057,0.0,0.0,0.0,0.0,0.0,2.371398701210295,0.0,2.2543999384427047,5.648932045552742,0.0,6.098297879414416,0.0,0.0,0.0,2.5022490462620888,2.7572683692277953,0.0,4.48568118530172,1.948314704893532,3.475893945610417,2.837463189695162,3.9921329360205124,3.700520829394488,0.0,0.0,0.0,9.149573154361475,0.0,2.2786321495934594,0.0,3.0535378118726424,1.4331667303534061,0.0,0.0,3.698346729509245,0.0,6.092888889629823,2.5419822041986992,4.913360577033741,3.0907703287435755,1.7339032803931576,treated
2.1505251984873333,0.0,2.7066282172478333,0.0,0.0,0.0,0.0,0.0,0.0,3.0643865220994053,0.0,0.0,2.5630849950565064,3.616630726312371,2.0039456737365766,0.0,0.0,0.0,0.0,0.0,0.0,4.719905655603905,1.0374694403821652,3.778623956460832,0.0,0.0,0.0,3.3016716635782104,4.222106159477452,4.472140976239984,0.0,3.2088690525084633,5.611864798958155,5.0518827822000105,0.0,0.0,0.0,1.954698033956137,4.680316539266438,6.726645164501156,9.026005149261234,0.0,2.193555086229568,treated
0.0,0.0,0.0,7.1791892103113675,2.479862403310915,0.0,8.055051654966668,0.0,0.0,0.0,0.0,2.699060650825867,0.0,0.0,0.0,0.0,3.421292032588493,0.0,6.860689202948124,2.4254003259481483,6.744601557850631,0.0,3.7932775943630452,0.0,2.4573095363205146,0.0,0.0,0.0,0.0,3.217056851027954,0.0,5.081027837061831,0.0,3.087700742410739,0.0,5.339602907938664,0.0,0.0,1.985730262169271,3.8294294556931234,0.0,0.0,1.257530457219625,treated
3.972858676810856,2.8551698986889575,6.915342409795631,0.0,0.0,4.4369507925891,0.0,0.0,3.205462938469173,0.0,1.9786978441630936,0.0,0.0,0.0,0.0,0.0,0.0,3.5923922171564007,0.0,0.0,0.0,9.829762107314906,0.0,6.757765306490796,0.0,0.0,0.0,0.0,8.699197227069002,6.419875074649617,6.633915984109381,0.0,0.0,0.0,0.0,2.736392681141886,3.1015958335771012,2.581756830846759,2.429899532163372,5.498797322987337,0.0,1.435772746525252,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,3.138687637874151,0.0,0.0,1.0,5.560674221469123,0.0,1.3046361816719443,0.0,2.456515936577274,0.0,0.0,0.0,1.949911706887731,0.0,8.674142507580601,2.6447429614557016,0.0,1.2629400920540734,0.0,3.7967326063546833,0.0,0.0,3.218425785240645,0.0,1.7815129448257108,4.3943857345042785,3.6399457045907764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596658725081742,3.293614261256116,0.0,treated
0.0,0.0,0.0,6.287655188238812,4.125651641432536,5.934058649414,3.263350668468,0.0,0.0,7.581964308770958,0.0,2.812421076480049,4.113395682407692,0.0,3.2452141887012296,3.7067335521056735,3.6545075103149687,0.0,2.651551464179022,0.0,0.0,3.9486194977160434,1.0,0.0,0.0,9.97963406065607,2.405891096017325,0.0,5.01747280829151,0.0,0.0,0.0,0.0,0.0,0.0,9.322295038126036,0.0,0.0,5.468759590809313,0.0,0.0,0.0,0.0,treated
2.8057547761712223,0.0,2.9108909910600897,0.0,0.0,0.0,2.6265971453690473,1.1657562069415943,0.0,0.0,0.0,5.92969327795697,1.6632704712933242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6748297279503763,3.4966319255294844,0.0,0.0,9.562585328139512,3.4161445237050145,0.0,4.031643944732139,0.0,2.634306135946959,0.0,2.6257726950983034,0.0,5.82252739807416,3.2620259574709745,0.0,0.0,3.353007306333435,0.0,3.7382031349423364,0.0,8.86174827382592,4.202575299109531,treated
3.2205799402321746,2.355507974107382,0.0,0.0,0.0,0.0,0.0,4.518697594740306,0.0,0.0,0.0,0.0,2.289149904858303,0.0,0.0,0.0,0.0,3.4513782404694107,4.858981750441794,0.0,0.0,1.0,0.0,4.818736029571617,0.0,0.0,1.9828609007094962,2.8841621551481627,0.0,0.0,0.0,0.0,0.0,4.232976785558392,3.7146143634201616,0.0,2.5433096127973402,2.1832657042688863,4.217617252708155,0.0,1.9053918116296078,5.0091915468202455,0.0,treated
2.8990127138674446,2.729832564586354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4865909755232467,0.0,0.0,4.790832647007364,4.796796350298611,0.0,0.0,2.846660175085938,0.0,1.806025238547898,0.0,3.7890247833423603,0.0,0.0,3.3718857622310114,0.0,3.5273318107186316,0.0,0.0,0.0,1.8957047733695291,0.0,1.211338253949334,2.13331566124982,0.0,1.4109870610488517,0.0,0.0,1.0099776244632603,2.8335811495802647,0.0,3.246562690740446,5.84563493921455,0.0,treated
0.0,7.0706734769007,3.1879700692721262,5.165515538050922,0.0,2.061307624591566,0.0,2.7927378609827747,0.0,0.0,6.068879843882822,0.0,0.0,2.7825107718846542,0.0,1.330934900839639,3.985379868998113,3.0511540162578084,2.2928833249194023,2.216842902339136,0.0,2.4395069338896604,2.024260412489081,0.0,6.0031045950099555,7.560315949220408,0.0,2.6014541168181076,0.0,4.729949656203457,1.4615607279748206,9.92651620569345,0.0,3.252200465307413,0.0,4.537344929920505,5.15193154581179,0.0,0.0,4.786195357370389,2.2343506364313086,4.353498008984862,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,4.2075132965963356,0.0,2.2228361923648614,6.569903424452295,4.729846033546292,0.0,0.0,6.130751646773148,2.600852516936251,5.461959735182069,10.77785114705098,0.0,4.870695627012479,3.360946659797857,0.0,2.3291179982043095,0.0,0.0,0.0,0.0,1.5808743366471487,3.2697165094141596,0.0,9.278175187245347,3.000611827359226,0.0,6.321898040203743,4.789197179842686,0.0,0.0,0.0,0.0,4.224797514575007,0.0,4.3993021934588885,0.0,0.0,treated
0.0,2.3578844585160135,0.0,2.214362589209874,4.5314070593647475,5.141355800351537,0.0,3.529321753093915,3.4999069156777614,0.0,1.9087346579581763,0.0,0.0,0.0,6.503694825217499,0.0,4.829848661893482,5.1128050882508465,0.0,0.0,2.9765318282714235,3.598853111195334,3.4101577242539505,0.0,0.0,0.0,4.644597426953267,0.0,0.0,0.0,9.600039023609003,0.0,0.0,2.6741041513055803,8.239646820704795,0.0,5.778080450356228,0.0,0.0,0.0,2.5049363890468017,1.6722794278711253,0.0,treated
0.0,0.0,0.0,0.0,2.3071704775000526,3.17285529847506,0.0,4.102899830625923,5.848794230431663,0.0,1.9742329070539504,4.829370398438198,2.7360156402128455,2.857984805004544,9.732679726127692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449022102915526,0.0,0.0,0.0,0.0,3.7119510461834633,0.0,5.305125272350543,8.255617346972056,2.1388841743156775,7.351894643379222,6.452764152111815,2.888180790258204,0.0,0.0,0.0,0.0,5.532829937864735,7.156928555633897,0.0,0.0,treated
2.6287259606725284,0.0,1.232278832037405,0.0,0.0,0.0,0.0,3.3620044353066767,0.0,0.0,0.0,4.948206982421169,0.0,3.5350075933550293,3.1727244370966132,0.0,1.9879249960980256,0.0,2.665409537743125,0.0,0.0,2.5369241400371876,0.0,4.258687717750808,4.25361743643491,0.0,0.0,0.0,2.5982014749184024,0.0,4.336663315278657,2.6760779678871645,0.0,0.0,3.551547464397556,0.0,0.0,3.032233090116393,0.0,0.0,2.3931388869548345,0.0,0.0,treated
0.0,0.0,0.0,0.0,3.689145316603237,0.0,2.957371721478986,0.0,3.490653653552828,0.0,0.0,4.8598457882891495,5.521218027784553,4.36289406150836,0.0,0.0,0.0,0.0,3.6358116758712136,2.6629085550639044,0.0,0.0,0.0,2.8815881778653516,0.0,0.0,3.961088493858229,9.682075048479309,0.0,0.0,2.236548644040362,0.0,7.03981066066813,0.0,0.0,7.371967167032013,4.141470094946659,8.041558436978242,5.101162854788049,0.0,0.0,0.0,0.0,treated
0.0,0.0,0.0,0.0,3.6906195306948595,0.0,0.0,3.57293813410344,0.0,0.0,3.4391208581826107,0.0,0.0,2.924843785298028,0.0,2.072566644463525,3.2733549931765467,0.0,2.1130385231696436,3.582812183431473,0.0,2.327375450807465,0.0,0.0,9.257011076945211,3.0786555899664743,0.0,2.408122776654885,0.0,0.0,4.336690260545309,0.0,0.0,8.889169376379813,0.0,0.0,0.0,0.0,4.232150322568268,0.0,3.996725988461711,0.0,0.0,treated
3.16933160362278,0.0,0.0,0.0,2.6213029561356587,0.0,0.0,3.2290920729815116,0.0,0.0,0.0,0.0,0.0,0.0,3.4953040579465844,4.581926149091993,0.0,4.638263302549877,8.27129189688569,5.910251794255515,8.124404014250558,3.9943019858246793,2.8605673228974853,8.827983683705597,8.864434919004612,0.0,3.8986411369345997,2.925458187476395,0.0,6.966307633383964,5.824570315986879,0.0,4.151653479663936,2.4046930838121514,0.0,7.958673512984159,3.162940333305101,0.0,0.0,0.0,0.0,0.0,3.307430098465391,treated
5.013643903122622,0.0,8.575353420247913,0.0,0.0,0.0,0.0,0.0,3.154305496012908,0.0,2.514219120283835,2.0228011563617283,0.0,0.0,0.0,0.0,2.0213018707377426,0.0,0.0,0.0,9.082269441565593,0.0,0.0,2.9939136221740954,0.0,2.733213538140825,4.278884070322739,0.0,9.846669023177137,3.2800042755704486,8.784303942386526,3.83575871223019,0.0,0.0,2.3333592320081413,0.0,0.0,0.0,0.0,2.2979448356082277,1.8042100031194912,0.0,6.1962662940374305,treated
4.2741040024506365,0.0,6.736521704365698,0.0,0.0,0.0,0.0,0.0,2.91222343350192,1.8639069547024572,1.8874210010781578,0.0,0.0,0.0,4.5413342782635855,1.740458269158879,0.0,2.4929918159719264,0.0,0.0,0.0,0.0,0.0,0.0,3.5012189353309275,0.0,0.0,3.4657393655169204,0.0,0.0,0.0,0.0,5.03692033422707,0.0,0.0,0.0,4.686330747596281,0.0,0.0,0.0,0.0,1.9469188516391474,0.0,treated
0.0,0.0,0.0,0.0,2.9164051103489506,0.0,5.006190935523945,0.0,1.0352630003832506,0.0,3.477445115873799,2.6278191592364784,2.8186767666567993,4.904223974390851,0.0,2.995315604572542,3.199402435414917,2.149261067987488,0.0,0.0,2.4683654529258705,3.3025916359556504,4.972817357065522,0.0,5.730518846931874,5.699876652060053,3.4216629263622207,9.304349814145159,0.0,5.415751604823205,0.0,2.3440047487864852,1.5738686505811086,0.0,2.1397301053215747,0.0,3.31923989966171,2.906649408204513,0.0,0.0,4.113878491639671,6.180335864581956,2.3411161811175716,treated
1.2425666124640626,2.696944295166119,0.0,2.779270403644717,0.0,0.0,0.0,4.094654169480724,3.096323522362655,0.0,3.2804023483588396,4.004038149733427,0.0,5.830950792723911,9.779875602889184,7.511005847360337,1.1815018884406745,0.0,3.204960005546912,3.673010146297202,9.481600326759873,0.0,2.197824028716845,0.0,0.0,0.0,1.8433951003959397,2.4242647647561,0.0,0.0,3.037135997204849,4.97108377608524,0.0,0.0,0.0,0.0,0.0,1.9789045492128834,2.512175098059463,0.0,0.0,1.8559713983151291,3.422035469811356,treated
0.0,0.0,0.0,0.0,4.049398575343609,0.0,0.0,0.0,0.0,2.4358064353499995,0.0,0.0,5.988976572713803,0.0,0.0,3.210379422666293,0.0,0.0,6.7482325507980745,5.364093658703721,0.0,0.0,0.0,0.0,0.0,3.209784582162274,0.0,9.433769297086217,5.5886773573432444,0.0,2.0355069383141355,3.3279578282022273,3.933278333449678,3.2876312181477374,3.1763302331133763,0.0,2.282967624063013,0.0,5.144516534396276,3.4554805596129685,2.8259253984842987,2.5634784989544124,0.0,treated
3.7027411572869404,2.5197298278566813,4.42674118072866,0.0,2.7083996544004463,0.0,2.9663785958639113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.046532613658061,3.8926614631906995,5.463089545739664,0.0,4.439840366559931,0.0,2.426346597070312,0.0,2.1599321442711927,0.0,3.679725917935885,0.0,0.0,4.401539159904995,3.0767499783714003,0.0,1.8194467090943256,0.0,0.0,0.0,3.591448979672676,0.0,treated
3.5254783714051827,0.0,0.0,2.3221628257859077,2.1829338205614337,0.0,0.0,3.6815154438935345,1.9659896124165626,4.0237111574872815,4.219072752566419,3.766281145674871,3.366771525880694,0.0,0.0,0.0,0.0,0.0,1.8138368468058905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328252759157182,0.0,0.0,2.5048171974728195,0.0,2.76913203479882,4.446377405836586,0.0,5.481726809710089,2.622804724438154,5.003678644619951,0.0,1.632292272146141,0.0,0.0,3.3941892531880127,0.0,treated
